MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.8862121212121211,0.11216423605952057,0.052271480678355506,23.0,34.84848484848485,68.82710276993949,9.056967036059076,0.007387556149072535,0.09194029850746267,0.006399663277864724,0.07120335247290478,0.45144763616033085,7.942369038548112,A,a01
0.91015625,0.09792274550532981,0.058554004376912,27.0,42.1875,66.73228865111284,7.697076694147263,0.007214498720117468,0.09153846153846153,0.006419698059309059,0.07254249348686065,0.29422038920989146,7.957052438087756,A,a01
0.91859375,0.09755531092911442,0.04484541349024571,16.0,25.0,66.08628234905399,7.389472123112719,0.007537317565187368,0.09107692307692306,0.00675878775561929,0.07670924997682062,1.4062457651162592,7.8837360246584725,A,a01
0.8401428571428572,0.15492394447414698,0.050303427145759125,18.0,25.71428571428571,73.85294691195327,13.5152010272756,0.006911017840604545,0.09197183098591546,0.0062246278472755144,0.06945354792858148,0.38046258168279,7.928760172189382,A,a01
0.8648529411764706,0.0995885962280976,0.047755596686936845,19.0,27.941176470588236,70.32328199567726,8.408755238835171,0.007171591748892889,0.09289855072463765,0.006184829820343319,0.06853208924544789,1.721741169825685,7.957110324082511,A,a01
0.8604411764705883,0.13784518488365918,0.054921925589401566,21.0,30.88235294117647,71.58736613875996,11.849896343279667,0.007472886598531472,0.09260869565217389,0.006516379438538481,0.07294973386048843,0.2098227119400726,7.945980203425934,A,a01
0.920625,0.11423833343233272,0.05225092085464841,22.0,34.375,66.2555235501977,8.925995795116048,0.007646698225760803,0.09153846153846153,0.0067282222657818365,0.07645494967266925,5.644969740471883,7.9231799708098425,A,a01
0.9159375,0.09483015309756668,0.054627163427428536,31.0,48.4375,66.24534856782365,7.274045215027558,0.007669779872161009,0.08984615384615384,0.006893578724583717,0.07946114210637885,2.288157469694335,7.914397171391663,A,a01
0.8941538461538462,0.12008971005685068,0.057595030167541375,30.0,46.15384615384615,68.44971730890875,10.291445296428842,0.007212271350937068,0.09030303030303029,0.006547862302597816,0.07440594536445633,0.40153319321133907,7.959298491344165,A,a01
0.8789393939393939,0.11384373619306541,0.052856845856011456,24.0,36.36363636363637,69.41486536298498,9.063636250334207,0.0073373781948427395,0.09059701492537313,0.006640953050384122,0.07666635335250717,0.47394622459356245,7.9009934731388,A,a01
0.9317460317460315,0.08779631270344762,0.056525757759826475,23.0,36.507936507936506,64.9937340406511,6.493554827168751,0.007366247614348175,0.09109375,0.00621108218035075,0.06985549214875861,0.2491424746583346,7.9281800397643725,A,a01
0.9044615384615384,0.10173542231615373,0.056388717843199807,29.0,44.61538461538462,67.18825990995039,7.716303430470569,0.007404784510963268,0.09136363636363634,0.006368410305830963,0.07197299089207933,0.7425087699403775,7.916170971962849,A,a01
0.9377777777777776,0.0872601679895399,0.0472467783506572,19.0,30.158730158730158,64.58352941153306,6.610967197249718,0.007362785468801877,0.09125,0.0064501775700371595,0.0717248781825217,0.750798502373127,7.902258984237861,A,a01
0.91,0.09987492177719091,0.05115845482420282,21.0,32.30769230769231,66.78966266009355,7.981635316389533,0.0073856270277662985,0.09136363636363634,0.00657344947046326,0.07410003399635952,0.14700449171062194,7.9579542600847875,A,a01
0.91015625,0.09617266528291211,0.047442529978845474,22.0,34.375,66.70121625173795,7.539052031123136,0.0074755487875002745,0.08953846153846151,0.006506381016279301,0.0747079936504437,0.43997040159993966,7.933934076617824,A,a01
0.9387096774193548,0.10451266878995653,0.047872782232585204,21.0,33.87096774193548,64.77234804028984,7.856757496071708,0.007362871724201878,0.0922222222222222,0.006402534633810097,0.07047917509195094,0.17055684205423152,7.944037562675705,A,a01
0.91109375,0.0997793945630313,0.05498917642417938,21.0,32.8125,66.68307202163604,7.72894208334224,0.0074393391295026305,0.08953846153846153,0.0069518092162175905,0.07978047477788996,0.06510026234311296,7.98564469145972,A,a01
0.8627941176470588,0.13643483588326485,0.04761474749596474,16.0,23.52941176470588,71.39482783308404,12.000348818035594,0.007178570916305616,0.09130434782608693,0.006387979668898232,0.0718146127556863,0.282092123915747,7.9635922500299685,A,a01
0.9604918032786884,0.0881556621268726,0.052646620657613635,21.0,34.42622950819672,63.04026216434876,6.365777337489129,0.007307529575211713,0.09193548387096773,0.006504412574680533,0.07259035746100696,0.34472405080755936,7.888816092026085,A,a01
0.9322222222222222,0.10189248673502181,0.07269023983824743,21.0,33.33333333333333,65.21974613744521,8.136455144987274,0.007191963236646011,0.08781249999999999,0.006342987330925455,0.07677865279739715,0.1801056071952026,7.938701646274008,A,a01
0.8655882352941177,0.08840852179059178,0.04615030602573137,19.0,27.941176470588236,70.03989951970881,7.216208235241546,0.0069796640885292525,0.09347826086956518,0.00580549638608615,0.06359264540132292,0.42904786029533315,7.937228941120644,A,a01
0.9640983606557377,0.08175934297641112,0.0488193950529227,16.0,26.229508196721312,62.716992630089564,5.813086995573043,0.007314975442605762,0.0911290322580645,0.006656404387473223,0.0739383695539926,0.7715253514408685,7.894152160296115,A,a01
0.92171875,0.11979552271226485,0.050095147564647544,22.0,34.375,66.27528989731441,9.270286099299252,0.00730949357433883,0.08969230769230768,0.006611646105827993,0.07599588790124166,0.14031418605490412,7.94411924054886,A,a01
0.9446774193548386,0.09895714823434293,0.06175042310865865,26.0,41.935483870967744,64.26410956449801,7.318049806381242,0.007329470969152343,0.09206349206349203,0.006324489087830234,0.07111915732890531,0.1332325396482606,7.934939289275532,A,a01
0.8851515151515151,0.13503552152893725,0.12118009483663308,24.0,36.36363636363637,69.57143603074871,12.408037852537683,0.007287267751376506,0.09208955223880594,0.006567937777776252,0.07301488390049582,0.07374687417718054,7.922912256511797,A,a01
0.966065573770492,0.11259482949236747,0.08010409893798612,32.0,52.459016393442624,63.02954984917137,8.102252054860083,0.00759584682271323,0.09129032258064512,0.006828556323167956,0.07730356131621961,0.4697897940481201,7.893923038904182,A,a01
0.893030303030303,0.17392279186218673,0.1341698120351164,28.0,42.42424242424242,70.21318781483302,16.37800938621241,0.007329350415339354,0.09134328358208954,0.006433900324004761,0.07206262327400692,0.22555298345397412,7.959075331280192,A,a01
0.9314285714285713,0.13942112052313405,0.057976636006072724,28.0,44.44444444444444,66.02130576340886,10.955620857479422,0.007462089028815202,0.09093749999999999,0.0065700762834063845,0.074191398260676,0.13420618245788277,7.866496997972843,A,a01
0.9026562499999999,0.11438229116321298,0.12487454021397155,22.0,34.375,67.54340240948686,8.86252952312167,0.007457161067581376,0.09292307692307691,0.00693458219095164,0.07603482322172027,0.1840194594966659,7.918931432913601,A,a01
0.9586885245901638,0.09861499902543674,0.06494869770313595,31.0,50.81967213114754,63.31967040502097,7.305484785829593,0.007407905448125627,0.09048387096774191,0.006973154916111776,0.07964785942456717,1.852814675149589,7.854365589856139,A,a01
0.9000000000000001,0.13900747074555714,0.12065844992565394,28.0,42.42424242424242,68.54582294647527,12.784216948727867,0.007352218420960136,0.0925373134328358,0.006258194572354893,0.06939529551693617,0.41876499088660724,7.847784200954184,A,a01
0.9644262295081967,0.09198776350080363,0.05721305212391082,25.0,40.98360655737705,62.81487291450843,6.444262852114732,0.007600861533294672,0.0896774193548387,0.006766374554541008,0.07808077402192719,0.3112233732749687,7.886663275284646,A,a01
0.9739344262295082,0.11206067833283583,0.07818780808625687,29.0,47.540983606557376,62.568640270267856,8.599929326728848,0.0074122822047394295,0.09209677419354838,0.006145485708605644,0.07040742777976826,0.031277772938556145,7.870122234539725,A,a01
0.9725000000000003,0.1167298053524768,0.08912950014787568,34.0,56.666666666666664,62.731881745552116,8.91493032093559,0.00750938395724493,0.09065573770491801,0.00649251290798101,0.07480596310982424,0.0883892202807526,7.894667453046042,A,a01
0.8843283582089552,0.13767797166067278,0.09261356664804962,28.0,41.7910447761194,69.6454173860057,11.997707571393653,0.007215099841661472,0.09073529411764704,0.00651021684301232,0.07333225593674408,0.09964576656653389,7.9353134940433545,A,a01
0.9462903225806453,0.11552068682768528,0.06699645207146374,32.0,51.61290322580645,64.42632188308878,8.58766232555064,0.007236188671368163,0.0914285714285714,0.00674628762171947,0.07521957267946834,0.5603857113443012,7.933659099675811,A,a01
0.8120833333333333,0.09923563506929167,0.04640604623064286,15.0,20.833333333333336,74.78255148518399,7.584217065317166,0.007406943318832923,0.09328767123287669,0.0064557540189069335,0.07016003614747185,0.247993228461829,7.848489204248052,A,a01
0.9168750000000001,0.143004883921483,0.13844946358962165,27.0,42.1875,67.33203766466214,12.908845651893344,0.007361460544221973,0.09092307692307691,0.006423360745343877,0.0734804165269368,0.2665609578943721,7.912524900408227,A,a01
0.966065573770492,0.14633612778491156,0.1338842783899588,31.0,50.81967213114754,63.73003638276059,11.140535429098831,0.007587128304540088,0.09096774193548385,0.007170098952035121,0.08013695320628897,0.3995736374264639,7.937167641124592,A,a01
0.9631147540983607,0.10716872963706277,0.06654572362919597,22.0,36.0655737704918,63.104090858414125,7.422696674310953,0.007290295284819007,0.0908064516129032,0.006574226478144474,0.07492506463259192,0.5327334761266151,7.897631139788137,A,a01
0.9265079365079364,0.11656589898835615,0.05720647380464288,30.0,47.61904761904761,65.82462010923598,8.665045522081913,0.0071282497186760515,0.09218749999999999,0.00636316111701855,0.07156907423246053,0.06875989636335593,7.930248501913949,A,a01
0.9416129032258066,0.13053726995448772,0.058505989605100533,22.0,35.483870967741936,64.95212207373696,9.084225278776378,0.0072983117370070795,0.08968253968253966,0.0068284411894941445,0.07863411959706114,5.32455401698557,7.92584856070438,A,a01
0.9643333333333334,0.1298808667511216,0.07127174066170372,31.0,51.66666666666667,63.46990202655745,9.514579823136247,0.007406207430369621,0.0926229508196721,0.006796603990756584,0.07491183130518837,0.2582399044166596,7.947316063674747,A,a01
0.9896610169491525,0.132924221368922,0.06612423000007973,30.0,50.847457627118644,61.77027633174461,8.711538420215787,0.007550112594588228,0.08999999999999998,0.007205269588515392,0.08295663571501595,0.9588202635150535,7.890190094221363,A,a01
1.006896551724138,0.09051910521516118,0.07330541733409829,31.0,53.44827586206896,60.08399312004499,5.660862334284759,0.007569686153137484,0.09016949152542371,0.006360540546556106,0.07322026307197829,1.053488669173679,7.892904299550186,A,a01
0.9759016393442623,0.10506152243932011,0.07158910531638178,33.0,54.09836065573771,62.27345907084687,7.565333153214976,0.0075858078566293004,0.09080645161290322,0.0071290923842880155,0.08167426141647008,0.1822518190841292,7.922684009919719,A,a01
0.9842372881355933,0.09154240377590443,0.05929179742071673,26.0,44.06779661016949,61.51087265493218,6.039078680957108,0.007475581821428699,0.09099999999999998,0.006928833637369998,0.07780022376213959,0.6849537306621456,7.915728545143584,A,a01
1.0263157894736843,0.12769427186710128,0.07016562039713098,24.0,42.10526315789473,59.48773174909908,8.472139137479736,0.007518950992356157,0.09189655172413792,0.006836459200854238,0.07654064662283319,0.13914168966763046,7.91320973593057,A,a01
0.9769999999999999,0.11024318265559055,0.06882796042011723,29.0,48.333333333333336,62.25754889942991,7.660222758089278,0.007548798372048571,0.08983606557377048,0.006802964575197187,0.07830103084063476,0.06533526115299183,7.9235223680475695,A,a01
0.9825000000000002,0.12315932907816222,0.09682239550427596,26.0,43.333333333333336,62.155736124932396,8.954946725148188,0.007655652912637045,0.09081967213114751,0.00678969667280585,0.07773538700770703,3.5431760571926114,7.928492816928591,A,a01
1.0005084745762713,0.13036320256159606,0.09734403971977698,32.0,54.23728813559322,61.312272031648966,10.960835425308984,0.007285997770904063,0.09133333333333331,0.005931129600276365,0.0668054686382698,0.11032512508109478,7.890207962686579,A,a01
0.9777966101694914,0.11572958666516632,0.059131647399154476,26.0,44.06779661016949,62.325007228230334,8.318530839419486,0.007406887854032249,0.09166666666666665,0.0070438073342327535,0.07811489099804728,0.4505094014428131,7.902384412580939,A,a01
0.9922033898305085,0.12632835972603124,0.08078280800371769,29.0,49.152542372881356,61.497214736360746,8.25058453589786,0.007467914373601872,0.09099999999999998,0.006684436514485007,0.07648188751423346,0.4465033641453886,7.921159965032506,A,a01
0.9763333333333333,0.12770419563162716,0.0553417732315001,21.0,35.0,62.5912690919655,8.879875635335068,0.007334154821822816,0.09229508196721309,0.006735944299590896,0.07449080026407344,0.13856522586878994,7.906581188834122,A,a01
0.9601639344262295,0.15701902011411115,0.10245324136730212,29.0,47.540983606557376,64.56435830309633,13.412510933686812,0.007316623434916487,0.08951612903225804,0.00633102187504153,0.07275354806145656,0.32994562798182603,7.9146564928798036,A,a01
0.9828333333333333,0.09012405135571949,0.05756352423222453,19.0,31.666666666666664,61.571606958955364,5.833664952765131,0.007459170487811077,0.08950819672131147,0.006672835120754566,0.07676269380648537,0.2512984811550213,7.905376958116905,A,a01
0.9621311475409837,0.08366828857853614,0.04807979478602907,16.0,26.229508196721312,62.86491494306091,5.9132726586209925,0.00740834884510203,0.09322580645161288,0.00640378877519091,0.07132446532812953,0.1910428898515526,7.908694345688071,A,a01
0.9479032258064516,0.15768964223471404,0.0629207151377241,22.0,35.483870967741936,65.32875990972238,12.508818800656144,0.007533039169641633,0.09333333333333331,0.006637892347638881,0.07252193366119743,0.872082777711226,7.930083508867786,A,a01
1.0259649122807017,0.14237600682100807,0.0729725975966321,27.0,47.368421052631575,59.737417645661075,9.280312403195154,0.007769025645832809,0.09120689655172412,0.006657879879811883,0.0752377727728484,0.8539630771093113,7.89634744314368,A,a01
0.9893333333333333,0.13267606360269868,0.09404290402050636,32.0,53.333333333333336,61.761872834888955,8.5191681399162,0.007845210819528452,0.09295081967213112,0.007199932681700836,0.07910532915457749,1.0089965499359526,7.94249295359238,A,a01
1.0391071428571428,0.15729852089363291,0.08792558837397157,27.0,48.214285714285715,59.307088459582125,10.590046252044116,0.007605710605915569,0.09280701754385963,0.006845284176046794,0.07655120763427482,0.34515429655664687,7.873710962712085,A,a01
1.0319642857142857,0.12973286739726708,0.07418649717863998,35.0,62.5,59.17876307777872,8.458387506577187,0.007578145383910058,0.09070175438596491,0.006960715813554513,0.07911733680011765,0.4433743908211564,7.910485919695812,A,a01
1.0074137931034484,0.16343420098628872,0.07660562024180455,25.0,43.103448275862064,61.25223706351264,10.701459373810717,0.0076083217055074835,0.0888135593220339,0.007017081221843941,0.08277929649556781,0.2691691607046106,7.9131777446954406,A,a01
0.9374603174603177,0.1402528621290185,0.07591378811392864,28.0,44.44444444444444,65.51570887992371,10.356425418196126,0.007469781441458156,0.09031249999999999,0.006744219860781997,0.07848556829676953,0.40734570796734115,7.9026700484913,A,a01
0.9760000000000001,0.12983953590777259,0.10576597126659454,26.0,43.333333333333336,62.674534254104294,9.311179635032097,0.007405380753131589,0.09196721311475406,0.006346710375985057,0.07203809567887241,0.5458853211583388,7.896666707281283,A,a01
