MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.775,0.04038151392242083,0.024166091947189147,5.0,6.578947368421052,77.61754205225164,3.8633651540255416,0.008665119077533827,0.049480519480519465,0.008406109304117934,0.1706335857445253,3.0573385748436572,7.348644084390295,N,b01
0.7845333333333333,0.028583369448142555,0.022269843868917134,3.0,4.0,76.57535555132802,2.696471122754662,0.008716047565629926,0.048947368421052614,0.008550937984982689,0.17616473136717992,2.2042443760115793,7.1905180867247696,N,b01
0.7638961038961039,0.03777202543779291,0.022507308754456216,6.0,7.792207792207792,78.73707723109227,3.9531761215048524,0.008637186205315993,0.048974358974358964,0.008687199821626032,0.17877169818532943,5.125235430033593,7.317692815040366,N,b01
0.7181707317073172,0.09440035636023562,0.02338618353316577,5.0,6.097560975609756,84.91293899988192,10.618738174301141,0.008620069296773008,0.04903614457831325,0.008553058018864221,0.1775220136545405,3.8109025565999204,7.644104239722365,N,b01
0.7636363636363636,0.08942666932522353,0.02613225472174387,5.0,6.493506493506493,79.81639428455173,10.844687737466984,0.009069578382636752,0.04999999999999998,0.00904114923276445,0.18280617708333366,9.47878837216063,7.4464139956150515,N,b01
0.7832,0.03877028675590542,0.019312508199945788,2.0,2.666666666666667,76.78837842663687,3.6910208637491873,0.008986855860053733,0.05026315789473683,0.008694638296915502,0.17611044295531772,10.755165070078323,7.257025648080388,N,b01
0.7987671232876714,0.024149143387122665,0.015456030825826165,0.0,0.0,75.18258559718686,2.2421585890459923,0.008966768916318433,0.051216216216216214,0.00870758239606944,0.17260925700982196,2.997346042162661,7.004021609112038,N,b01
0.7832,0.01693868114461451,0.016065743310164894,0.0,0.0,76.64398973972315,1.6505262718826954,0.009100787898873633,0.05026315789473683,0.009112244583515876,0.18385414032488442,1.4890900447828,6.823678354162343,N,b01
0.7991891891891892,0.017653961234770654,0.015962284314844928,0.0,0.0,75.11237363151936,1.6657959975979304,0.0091666420452295,0.049599999999999984,0.009006575815113892,0.18362930946574563,1.7141907997291415,6.748274316379096,N,b01
0.8076712328767124,0.02324510390175418,0.018027756377319938,1.0,1.36986301369863,74.34717657304986,2.0982490982710083,0.009028517052900392,0.050810810810810805,0.00865596405529187,0.17270241773742534,1.7706476769421116,6.939975896164788,N,b01
0.8047945205479452,0.018036197326572006,0.01740051084818423,0.0,0.0,74.58997243023705,1.6645122236515535,0.00914693407613706,0.0504054054054054,0.009097136742477063,0.18293655379726914,3.9589137053747807,6.780753513934215,N,b01
0.7242682926829269,0.09585264524006742,0.021801574300387316,4.0,4.878048780487805,84.38556097854119,11.850460824899212,0.00898378703009302,0.05325301204819277,0.008900491409428815,0.1788897708144126,0.33744851839276035,7.53713849403887,N,b01
0.7837333333333333,0.1069575987386026,0.031018738887359076,4.0,5.333333333333334,78.04170210854599,11.143471038936148,0.009139129740934457,0.048421052631578934,0.009061303196702042,0.19193801245657638,0.17225414667177077,7.4785184666649,A,b01
0.8172222222222223,0.021111522934785566,0.02024497851146245,1.0,1.3888888888888888,73.46751691211465,1.887886986531283,0.009266826389237844,0.04931506849315068,0.009246030237591945,0.1890544096727899,5.719723745238787,6.881753848172427,N,b01
0.8152777777777778,0.024949087438346493,0.01850009516534334,1.0,1.3888888888888888,73.66153442957557,2.221880980194358,0.009249693925748204,0.049041095890410946,0.008949689506677416,0.183981044298173,4.9248965275231775,6.976680733072003,N,b01
0.8150000000000001,0.01853812212256098,0.015290612051236148,0.0,0.0,73.65682693776141,1.658806206103942,0.009397713986726345,0.04890410958904109,0.009101764509765959,0.18766606538047742,5.7756319597371135,6.77687574515492,N,b01
0.8169444444444445,0.01606666471860192,0.014679678393836763,0.0,0.0,73.4725083296479,1.4494987691522432,0.009493529187887357,0.048356164383561634,0.009278296792293531,0.19403378743501384,6.415804574936595,6.709163337353853,N,b01
0.8271830985915496,0.024094047788468364,0.019712215212183234,2.0,2.8169014084507045,72.59645942778307,2.1305148159711624,0.00943514244894169,0.048472222222222215,0.009219177595714674,0.19224164508150954,4.289676831351735,6.907696467623708,N,b01
0.8209722222222222,0.02124038952337858,0.018308775699255066,0.0,0.0,73.13362338242163,1.9434145607623299,0.009442607128518429,0.048356164383561634,0.009428794056073863,0.19713055704524166,5.616199298913135,6.805720711616491,N,b01
0.8117808219178082,0.022628795921803332,0.017873008824605997,1.0,1.36986301369863,73.96953607004004,2.1108513756134135,0.00931971273789409,0.04932432432432432,0.008906254530681855,0.18160187652004403,2.112803001348364,6.74445139939163,N,b01
0.8194444444444444,0.02477441256613099,0.014437822004213502,0.0,0.0,73.28567418087492,2.192911580088556,0.00940933007936377,0.048356164383561634,0.009191124541930084,0.19233221298564854,3.207795074998933,6.970410488010795,N,b01
0.8123287671232877,0.020784646306108125,0.016996731711975924,0.0,0.0,73.9087865348415,1.8663073856852888,0.009252527614370995,0.04837837837837837,0.008943769502462569,0.18726181355913635,5.5716307600134884,6.903168755133399,N,b01
0.8146575342465753,0.02041800619965007,0.01814295088089768,1.0,1.36986301369863,73.69609175930303,1.842065115825812,0.009406525671962046,0.048648648648648644,0.009408377734980608,0.19510250211706825,3.2280917842891568,6.813434448018152,N,b01
0.8087671232876713,0.017073794530365637,0.016499158227686085,0.0,0.0,74.21947071745029,1.5603460175978436,0.00924328882555623,0.04918918918918918,0.008775556284049519,0.17964046934934816,3.117198040658313,6.724828163497037,N,b01
0.8134246575342466,0.020015214912812884,0.023392781412696975,2.0,2.73972602739726,73.80621601786613,1.8146988275512945,0.009246284447913306,0.048918918918918905,0.008998557768940629,0.18561449159088972,1.1445857140044458,6.722241366467677,N,b01
0.8106944444444444,0.022032395411628162,0.016358656234630523,0.0,0.0,74.06406753400034,1.9952102075392009,0.009482338492142263,0.04890410958904109,0.009369729555236336,0.19309891753400943,0.8129743673783563,6.970395249667709,N,b01
0.8086301369863013,0.018357186640927906,0.016072751268321563,0.0,0.0,74.23741832607534,1.6915314055768453,0.009275196293701667,0.04864864864864864,0.008823811676355575,0.18341555637173837,0.8268028317434623,6.8044609884268965,N,b01
0.8005479452054796,0.015355998733656711,0.015092308563562345,0.0,0.0,74.97577431314647,1.4334202504130564,0.009455958312660146,0.04959459459459458,0.009199778592212778,0.18604898573305992,0.1539104540374846,6.731046152304646,N,b01
0.801095890410959,0.01532623421127753,0.015855247992033684,0.0,0.0,74.92426849621496,1.4241488397633821,0.009360612569105378,0.04905405405405404,0.009224405692430378,0.18934308124086047,0.7922817936812655,6.626897484541523,N,b01
0.8053424657534246,0.01732709757871417,0.018596594670351144,0.0,0.0,74.53608665353107,1.5850124776598273,0.009458306945668843,0.04864864864864864,0.009144336003742532,0.18980495967833527,0.9493949676976848,6.615125834026525,N,b01
0.7945945945945946,0.015366677093694919,0.014382256953221673,0.0,0.0,75.53803238732796,1.4591601145667172,0.0093666802989569,0.04853333333333332,0.009241133662355103,0.19241094501888667,0.7568080089390771,6.7099336823590425,N,b01
0.8084931506849317,0.015336162137313814,0.017950549357114983,0.0,0.0,74.23854030051497,1.4119841373697894,0.009458178065054664,0.04797297297297296,0.009493207927353343,0.2003026670398468,0.2889074962503391,6.67588978976667,N,b01
0.8001351351351351,0.014850233450795709,0.01675774202594785,0.0,0.0,75.01290506912872,1.3970058935454839,0.009219449421940053,0.04853333333333332,0.009030949171540343,0.18812795407850288,0.25673712474562344,6.607514046000129,N,b01
0.8013698630136986,0.016775897764778697,0.016666666666666646,0.0,0.0,74.9042094257623,1.5704975916788173,0.009313495559903236,0.04918918918918918,0.009062451681675285,0.1854120018824516,0.2180573391381438,6.742283192187957,N,b01
0.798918918918919,0.01651629063529399,0.016385760607458274,0.0,0.0,75.1332279390545,1.557105960258948,0.0093849738238192,0.04853333333333332,0.009243233442688152,0.19240852076180134,0.22857264423199586,6.704421841194914,N,b01
0.691058823529412,0.12925633013338966,0.031072112745614684,12.0,14.117647058823529,89.61765304105307,15.301707144313657,0.00952180010195262,0.05046511627906976,0.00916716139344294,0.19415680241322775,0.8011751058347399,7.6522929658423235,N,b01
0.7374683544303796,0.07640090539184259,0.02409915415049314,4.0,5.063291139240507,82.24745300286708,8.71066526592427,0.009944030886961806,0.048374999999999994,0.009634838253858092,0.20438206297519415,0.3868548774847854,7.471116393911471,A,b01
0.7279012345679012,0.09068787197556678,0.030903074280724897,9.0,11.11111111111111,83.68771132025367,10.298785997317998,0.009639723103384451,0.05146341463414634,0.009402715125400604,0.1933777620835658,1.6744783300882968,7.684170593201884,A,b01
0.7742105263157895,0.07220827575644845,0.02828427124746189,6.0,7.894736842105263,78.25483477060024,8.297966823309881,0.009240029524949435,0.049090909090909074,0.008961044551442143,0.18390115524605005,0.3072424896748679,7.161592060410993,A,b01
0.6905813953488371,0.08223860051399638,0.02900304243675542,7.0,8.13953488372093,87.96289301829147,9.23867883233462,0.009590295746410973,0.051609195402298844,0.009405800341931664,0.18766504886964175,0.019300428652791603,7.609050274136758,A,b01
0.759871794871795,0.05211110980940403,0.019934959177349665,3.0,3.8461538461538463,79.35351504315676,5.831656186447585,0.010078198859952755,0.04987341772151897,0.009695271654115404,0.19611665818595067,0.8617782781122172,7.436970278179933,N,b01
0.7664935064935064,0.06954298620970899,0.024088652056408994,4.0,5.194805194805195,78.90577886546228,7.049141121476253,0.010143605641835833,0.047820512820512806,0.009972510341153833,0.21152080290124203,0.1297012458689006,7.489098148026512,N,b01
0.7780263157894737,0.09191328865609667,0.042300512211240815,11.0,14.473684210526317,78.18515676904921,9.206515546458823,0.010118995355038442,0.04922077922077921,0.010172257694193951,0.20777718913152518,0.07023684442750147,7.637358658709817,N,b01
0.7814666666666666,0.06673249002716161,0.029751220733528472,4.0,5.333333333333334,77.33084907816882,6.586317382054245,0.010149782196526682,0.048421052631578934,0.010231443687019422,0.2134599258686853,0.3152202684640848,7.558068848458204,N,b01
0.7876,0.016508801911118226,0.0144259525892784,0.0,0.0,76.21403214005647,1.6075235120126719,0.010106493833085076,0.0494736842105263,0.010040541898535267,0.20374308957817097,0.5872876363867122,6.723713327101436,N,b01
0.7871999999999999,0.07003010935459272,0.03031367544391341,7.0,9.333333333333334,76.83137693371906,7.032648582696852,0.01030518181591038,0.0488157894736842,0.010091876081874954,0.20849165736750389,0.903638622286781,7.539858975193331,N,b01
0.7722368421052631,0.06461369688047112,0.024549270186029287,4.0,5.263157894736842,78.26417704905101,6.908055238355628,0.010166121500196136,0.0483116883116883,0.010128518835949781,0.21199309691757032,0.6499114770574038,7.364667277725183,N,b01
0.8130136986301371,0.024702953686803485,0.016791201399674896,0.0,0.0,73.86667170862961,2.24250550213167,0.010369125560962849,0.049189189189189186,0.010134318798818714,0.20725542976488934,7.555995456210875,7.060192923052007,N,b01
0.776842105263158,0.08444659892603988,0.0345446570880843,8.0,10.526315789473683,78.07119660526124,7.867877578401747,0.010139055424779194,0.04870129870129869,0.009939981685477245,0.20599030727351147,1.9275966401279185,7.4443952803816416,N,b01
0.8250000000000001,0.05049055134030413,0.033483231035301535,9.0,12.5,72.97677953672971,4.14780090536287,0.010177958940589446,0.048356164383561634,0.010166889495871325,0.21250888643936705,3.465567158599285,7.324676606930303,N,b01
0.7936486486486486,0.06751102039564476,0.030022822369219358,3.0,4.054054054054054,76.10908366616493,6.13747595999525,0.010300789531236877,0.049066666666666654,0.009947158832572826,0.204151082953171,1.2389858932486844,7.268846286716276,N,b01
0.8079166666666667,0.07475664745043192,0.03690490253321252,7.0,9.722222222222223,74.86620962622796,6.694563061732363,0.010182166325379598,0.04917808219178081,0.009671625142629786,0.19806286961407424,1.7414238448282082,7.393388246389066,N,b01
0.7530769230769229,0.08865968339972494,0.015416301036965301,0.0,0.0,80.88357868954252,10.43494063922771,0.010056081390939256,0.04987341772151897,0.009972469794363552,0.20356348069422076,0.3797166825143342,7.253339173552931,N,b01
0.791891891891892,0.08767429881717928,0.027597895492526926,5.0,6.756756756756757,76.8237267194674,9.739994953617133,0.010024244251975662,0.04893333333333332,0.009961460979721096,0.20495848831404803,0.7812414303963761,7.3319845732431235,N,b01
0.8105555555555556,0.025000782460368555,0.01857607123519962,1.0,1.3888888888888888,74.09086527443927,2.2239080489255754,0.010134759077105312,0.04917808219178081,0.009883559520675255,0.20223929671016988,1.5355932308919675,7.039292984387702,N,b01
0.7572727272727272,0.07623779218299673,0.02559810848275194,4.0,5.194805194805195,80.01345959730864,7.894829933354871,0.009866809612763695,0.04833333333333332,0.009603657409043287,0.2010258646638776,0.22669605944617394,7.552051473677314,N,b01
0.811095890410959,0.06758865872638892,0.04229525846816507,7.0,9.58904109589041,74.4732772545973,6.1167270890004595,0.010112898096596016,0.04932432432432432,0.010027818169455993,0.2043115768708728,4.385220643220701,7.4934904260947155,N,b01
0.8067123287671233,0.07652259641803247,0.03352030893519795,5.0,6.8493150684931505,75.0462482106451,7.237679925373711,0.010303192428307757,0.049054054054054046,0.009897084641345989,0.2032189990063671,0.8754605858047702,7.47376383662947,N,b01
0.8168055555555556,0.04275137388086019,0.027347528662452516,6.0,8.333333333333332,73.65012153574932,3.753072078145541,0.010259359759567184,0.04849315068493149,0.010150837505502807,0.2114689167478896,0.19071308099121506,7.406086192692791,N,b01
0.7816,0.07515821150584116,0.03219451019174675,8.0,10.666666666666668,77.50019079535136,7.8055244611232375,0.010239004363132229,0.049078947368421035,0.010024626328641543,0.20563640851183515,0.6814273367897093,7.47433707267632,N,b01
0.7971621621621621,0.06815615169916137,0.03343363903582861,11.0,14.864864864864865,75.81800425694064,6.613458180568647,0.010303030880050147,0.04919999999999999,0.010338838537190241,0.2112314752668145,0.40094419877385723,7.251429215883751,N,b01
0.8021917808219178,0.07679783300151816,0.04360491817317042,13.0,17.80821917808219,75.4871446879104,7.378870005639277,0.010185269483281854,0.04918918918918918,0.010090519342628022,0.20628048557294243,0.5925147796973878,7.557001051217858,N,b01
0.6971764705882353,0.12876345759261237,0.027602622373694163,9.0,10.588235294117647,88.86642052561366,15.47909684851147,0.008462997868751349,0.05930232558139534,0.008125081491830506,0.1499298165026828,0.015362776502891539,7.7586501654720506,N,b01
0.7918666666666667,0.0678371128061467,0.027435427875334883,4.0,5.333333333333334,76.31206902195842,6.451604021286798,0.00845051627327745,0.05249999999999999,0.008276423971609695,0.1614250147341982,1.3475879133003474,7.387249552581071,N,b01
0.7797368421052632,0.03370355804008538,0.018654758106177633,0.0,0.0,77.08956993752764,3.300563299725668,0.008381215834212509,0.050519480519480506,0.008453598047138893,0.16925811320410988,4.710936790495631,7.240492590441141,N,b01
0.776578947368421,0.05229538237305335,0.02937118769588092,6.0,7.894736842105263,77.59076515010207,4.982054693781106,0.008516009229965336,0.0509090909090909,0.00840723566085723,0.16624581340241695,2.118132741110936,7.142070829355691,N,b01
0.7822368421052631,0.05850581017780545,0.03292415526630865,5.0,6.578947368421052,77.13473926083466,5.870373204184339,0.008491285908518153,0.05116883116883115,0.008251064860429001,0.16387122765740098,1.7018226322641272,7.440014369107823,N,b01
